"zone","mean","max","min","sd"
378,0.0929138632860943,0.210248008370399,0.0232424661517143,0.0352231028224681
379,0.0686359292176699,0.493391543626785,0.0151106109842658,0.0770087975409071
380,0.0717344816698103,0.17472031712532,0.020906325429678,0.0335942770474999
381,0.0449224906250089,0.816831588745117,0.00485154800117016,0.0533534915494787
382,0.0864210448532129,0.373601377010345,0.00645553274080157,0.0547317216877949
383,0.0260432548328472,0.373142510652542,0.00590141909196973,0.0192696243543836
384,0.0811572931070801,0.286187529563904,0.0170711390674114,0.0397904576344152
385,0.0844085284500805,0.493231296539307,0.0184890236705542,0.0902807191285568
386,0.106494550903638,0.213998094201088,0.0345208346843719,0.0371012177897393
387,0.0737948292252523,0.416060268878937,0.01690380461514,0.0613479107903781
388,0.0954975451063011,0.322571903467178,0.0135369580239058,0.0432237886907661
398,0.497153536633377,0.935356497764587,0.113084547221661,0.176979113870703
