"zone","mean","max","min","sd"
374,0.016055766199598,0.0429477542638779,0.00398411974310875,0.00991494861450675
375,0.0270476711007567,0.105730123817921,0.00295141409151256,0.023437793487185
376,0.00984244270144587,0.0479775778949261,0.00456869276240468,0.00591110051189122
377,0.0191879730171621,0.118704371154308,0.00457163341343403,0.0137578580053531
378,0.0128434069039586,0.0410420969128609,0.00412883562967181,0.00908207266532893
379,0.0580844469916295,0.352493941783905,0.00972638372331858,0.0596952272921911
380,0.0220193791015403,0.0847665220499039,0.00515544740483165,0.0126754990816212
381,0.00964027066818492,0.0409840382635593,0.00295279477722943,0.00490703088109419
382,0.0140043928974096,0.123357899487019,0.0040756594389677,0.0138241052125717
383,0.00960312973643829,0.0445193760097027,0.0038059432990849,0.00358978144272185
384,0.00905756002507146,0.0514890588819981,0.00404714420437813,0.00645427547096303
385,0.054405164773493,0.256528288125992,0.00287029519677162,0.0566584163132451
386,0.0104758181394293,0.0409208945930004,0.00399307021871209,0.00504217117736233
387,0.0346236560841674,0.216440305113792,0.00934535264968872,0.0280125427853024
388,0.0142871897986353,0.152042374014854,0.00297574046999216,0.0147228142537672
