"zone","mean","max","min","sd"
877,0.00128540501464158,0.00128540501464158,0.00128540501464158,NA
881,0,0,0,0
886,0,0,0,NA
889,0.0286107398569584,0.0286107398569584,0.0286107398569584,NA
962,0,0,0,NA
967,0,0,0,0
968,0,0,0,0
969,0,0,0,0
970,8.80414393590125e-06,0.00128540501464158,0,0.000106106815688306
971,4.29490935679765e-06,0.00128540501464158,0,7.41948745243021e-05
972,0,0,0,0
973,0.000220082614284295,0.0286107398569584,0,0.00250158302536734
974,0,0,0,0
975,1.07082763155018e-05,0.00128540501464158,0,0.00011685110110705
976,5.35585422767326e-06,0.00128540501464158,0,8.28340183918111e-05
977,8.27513957923766e-06,0.00128540501464158,0,0.000102830446745124
978,1.8685475682252e-05,0.00128540501464158,0,0.000153894776213444
979,0,0,0,0
995,0.0149480724358,0.0286107398569584,0.00128540501464158,0.0193219295651953
1024,0,0,0,NA
1025,NA,-Inf,Inf,NA
1026,NA,-Inf,Inf,NA
1027,NA,-Inf,Inf,NA
1028,NA,-Inf,Inf,NA
1029,NA,-Inf,Inf,NA
1039,0,0,0,0
1040,0.000138421361477095,0.171919330954552,0,0.00487824844129123
1041,5.05494857483571e-05,0.0510549806058407,0,0.00160648778847447
1043,0,0,0,0
1044,0,0,0,0
1045,0,0,0,0
1046,0.000237189960188982,0.0777983069419861,0,0.00429569288082143
1047,0,0,0,0
1048,0.00014056456231583,0.0510549806058407,0,0.00261047890873374
1049,0,0,0,0
1050,0.00171456323839088,0.0777983069419861,0,0.011437252737729
1051,0,0,0,0
1053,0.000264781430413353,0.0777983069419861,0,0.0044892005382087
1066,0.00131075138302903,0.0286107398569584,0.00128540501464158,0.000831868343462373
1067,0.00141004167794246,0.0286107398569584,0,0.00186479236774631
1068,0.00128485357533886,0.00128540501464158,0,2.66187294226621e-05
1069,0.00128916831650666,0.0286107398569584,0.00128540501464158,0.000320676602788412
1070,0.00128540501464158,0.00128540501464158,0.00128540501464158,0
1071,0.00152178161655639,0.308897823095322,0,0.00857118064686328
1072,0.00128540501464158,0.00128540501464158,0.00128540501464158,0
1073,0.00128540501464158,0.00128540501464158,0.00128540501464158,0
1074,0.00131409132670039,0.0783942118287086,0.00128540501464158,0.00148726840037379
1075,0.00133163412916726,0.0705488696694374,0,0.00170898282184808
1076,0.00144451968986006,0.0783942118287086,0.00128540501464158,0.00323391214252098
1093,0.00552968500072465,0.269503146409988,0,0.0375975397769093
1094,0.000705505618874315,0.269503146409988,0,0.0137889805314445
1095,0,0,0,0
1096,0,0,0,0
1097,0.000584723970180825,0.0461931936442852,0,0.00517233283339059
1126,0,0,0,NA
1141,0,0,0,NA
1152,0,0,0,NA
1156,0.0777983069419861,0.0777983069419861,0.0777983069419861,NA
1158,3.03354413532542e-05,0.0905108451843262,0,0.00165682614498561
1159,0,0,0,0
1160,0,0,0,0
1161,0,0,0,0
1162,0,0,0,0
1163,0,0,0,0
1164,0,0,0,0
1165,0,0,0,0
1166,0,0,0,0
1167,0,0,0,0
1168,0,0,0,0
1169,0,0,0,0
1170,0,0,0,0
1171,0.000158448690309544,0.0777983069419861,0,0.0035109884424842
1172,0,0,0,0
1173,0,0,0,0
1174,0,0,0,0
1175,0,0,0,0
1176,0,0,0,0
1177,0,0,0,0
1178,0,0,0,0
1179,0,0,0,0
1180,0,0,0,0
1181,0,0,0,0
1182,0,0,0,0
1183,0,0,0,0
1184,NA,-Inf,Inf,NA
1199,0.12470743060112,0.12470743060112,0.12470743060112,0
1200,0.12470743060112,0.12470743060112,0.12470743060112,0
1201,0.12470743060112,0.12470743060112,0.12470743060112,0
1202,0.12470743060112,0.12470743060112,0.12470743060112,0
1203,0.12470743060112,0.12470743060112,0.12470743060112,0
1204,0.12470743060112,0.12470743060112,0.12470743060112,0
1205,0.0462365149067877,0.0905108451843262,0.0461931936442852,0.00138560334001464
1206,0.0461931936442852,0.0461931936442852,0.0461931936442852,0
1207,0.0481434989086145,0.269503146409988,0.0461931936442852,0.020800566485251
1208,0.0461505799970119,0.0461931936442852,0,0.00140301833929069
1209,0.0470238568287825,0.269503146409988,0.0461931936442852,0.0135985292840368
1210,0.0453048629972797,0.0461931936442852,0,0.00640584339468875
1211,0.046348791088649,0.269503146409988,0.0461931936442852,0.00548888278679929
1224,0,0,0,NA
1227,0.269503146409988,0.269503146409988,0.269503146409988,0
1228,0.268919948612974,0.269503146409988,0,0.0119763574726657
1229,0.269503146409988,0.269503146409988,0.269503146409988,0
1230,0.26942727006356,0.269503146409988,0.0905108451843262,0.0036852790743573
1231,0.269503146409988,0.269503146409988,0.269503146409988,0
1232,0.26908228836966,0.269503146409988,0.0155153190717101,0.0103346110281125
1233,0.269503146409988,0.269503146409988,0.269503146409988,0
1236,0.269460347403344,0.269503146409988,0.0438667833805084,0.00310757336205047
1237,0.268562893977291,0.269503146409988,0.0461931936442852,0.0144627702740937
1238,NA,-Inf,Inf,NA
1242,0,0,0,NA
1251,0,0,0,NA
1252,0.0777983069419861,0.0777983069419861,0.0777983069419861,NA
1257,0,0,0,NA
1267,NA,-Inf,Inf,NA
1275,0.00013031079477651,0.12470743060112,0,0.00403121872343444
1276,0,0,0,0
1277,0,0,0,0
1278,0,0,0,0
1279,0,0,0,0
1280,0,0,0,0
1281,0,0,0,0
1282,0,0,0,0
1283,0,0,0,0
1284,0.388651221990585,0.388651221990585,0.388651221990585,NA
1285,0.373445830239146,0.388651221990585,0.0649935975670815,0.0687155524570834
1286,0.388651221990585,0.388651221990585,0.388651221990585,0
1287,0.364376900158823,0.388651221990585,0.0649935975670815,0.0857864681322203
1288,0.388651221990585,0.388651221990585,0.388651221990585,0
1289,0.372785652165904,0.388651221990585,0.0649935975670815,0.0702256776568977
1290,0.388651221990585,0.388651221990585,0.388651221990585,0
1291,NA,-Inf,Inf,NA
1292,NA,-Inf,Inf,NA
1293,NA,-Inf,Inf,NA
1294,NA,-Inf,Inf,NA
1295,0,0,0,0
1309,0.0597941316664219,0.0597941316664219,0.0597941316664219,NA
1324,0.0777983069419861,0.0777983069419861,0.0777983069419861,0
1325,0.0777162412173637,0.0777983069419861,0,0.00252610476129147
1326,0.0777983069419861,0.0777983069419861,0.0777983069419861,0
1327,0.0777983069419861,0.0777983069419861,0.0777983069419861,0
1328,0.0777983069419861,0.0777983069419861,0.0777983069419861,0
1329,0.0775868346488789,0.0777983069419861,0,0.00405122484891246
1330,0.0768817862099855,0.0777983069419861,0,0.00830334206271562
1331,0.0776336568154672,0.0777983069419861,0.00477597583085299,0.00346548206245024
1332,0.0770801687240601,0.0777983069419861,0,0.00744385967411092
1333,0.0777315272793749,0.0777983069419861,0,0.00227932987724556
1334,NA,-Inf,Inf,NA
1337,NA,-Inf,Inf,NA
1338,NA,-Inf,Inf,NA
1339,NA,-Inf,Inf,NA
1340,NA,-Inf,Inf,NA
1341,NA,-Inf,Inf,NA
1342,NA,-Inf,Inf,NA
1343,NA,-Inf,Inf,NA
1344,NA,-Inf,Inf,NA
1345,NA,-Inf,Inf,NA
1348,NA,-Inf,Inf,NA
1376,0,0,0,NA
1381,0,0,0,NA
1384,NA,-Inf,Inf,NA
1385,0,0,0,0
1386,0,0,0,0
1387,0,0,0,0
1388,0,0,0,0
1389,0,0,0,0
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,0,0,0,0
1400,NA,-Inf,Inf,NA
1459,NA,-Inf,Inf,NA
1529,0.171919330954552,0.171919330954552,0.171919330954552,NA
1539,0.00512304296717048,0.00512304296717048,0.00512304296717048,NA
1540,NA,-Inf,Inf,NA
1541,NA,-Inf,Inf,NA
1542,NA,-Inf,Inf,NA
1543,NA,-Inf,Inf,NA
1544,NA,-Inf,Inf,NA
1545,NA,-Inf,Inf,NA
1546,NA,-Inf,Inf,NA
1549,NA,-Inf,Inf,NA
1551,NA,-Inf,Inf,NA
1552,NA,-Inf,Inf,NA
1553,NA,-Inf,Inf,NA
1555,NA,-Inf,Inf,NA
1556,NA,-Inf,Inf,NA
1557,NA,-Inf,Inf,NA
1558,NA,-Inf,Inf,NA
1560,NA,-Inf,Inf,NA
1561,NA,-Inf,Inf,NA
1563,NA,-Inf,Inf,NA
1564,NA,-Inf,Inf,NA
1565,NA,-Inf,Inf,NA
1566,NA,-Inf,Inf,NA
1567,NA,-Inf,Inf,NA
1568,NA,-Inf,Inf,NA
1569,NA,-Inf,Inf,NA
1570,NA,-Inf,Inf,NA
1571,NA,-Inf,Inf,NA
1572,NA,-Inf,Inf,NA
1573,NA,-Inf,Inf,NA
1574,NA,-Inf,Inf,NA
1575,NA,-Inf,Inf,NA
1576,NA,-Inf,Inf,NA
1577,NA,-Inf,Inf,NA
1578,NA,-Inf,Inf,NA
1579,NA,-Inf,Inf,NA
1580,NA,-Inf,Inf,NA
1581,NA,-Inf,Inf,NA
1585,NA,-Inf,Inf,NA
1587,NA,-Inf,Inf,NA
1590,NA,-Inf,Inf,NA
1598,0,0,0,NA
1610,NA,-Inf,Inf,NA
1611,NA,-Inf,Inf,NA
1612,NA,-Inf,Inf,NA
1613,NA,-Inf,Inf,NA
1614,0,0,0,0
1615,NA,-Inf,Inf,NA
1630,NA,-Inf,Inf,NA
1632,NA,-Inf,Inf,NA
1636,NA,-Inf,Inf,NA
1641,NA,-Inf,Inf,NA
1644,NA,-Inf,Inf,NA
1654,NA,-Inf,Inf,NA
1672,NA,-Inf,Inf,NA
1673,NA,-Inf,Inf,NA
1679,0,0,0,NA
1688,NA,-Inf,Inf,NA
1690,NA,-Inf,Inf,NA
1698,NA,-Inf,Inf,NA
1701,NA,-Inf,Inf,NA
1702,NA,-Inf,Inf,NA
1703,NA,-Inf,Inf,NA
1704,NA,-Inf,Inf,NA
1705,NA,-Inf,Inf,NA
1706,NA,-Inf,Inf,NA
1707,NA,-Inf,Inf,NA
1708,NA,-Inf,Inf,NA
1709,NA,-Inf,Inf,NA
1710,NA,-Inf,Inf,NA
1711,NA,-Inf,Inf,NA
1712,NA,-Inf,Inf,NA
1717,0,0,0,NA
1718,NA,-Inf,Inf,NA
1726,NA,-Inf,Inf,NA
1741,NA,-Inf,Inf,NA
1742,NA,-Inf,Inf,NA
1743,NA,-Inf,Inf,NA
1744,NA,-Inf,Inf,NA
1745,NA,-Inf,Inf,NA
1746,NA,-Inf,Inf,NA
1797,NA,-Inf,Inf,NA
1798,NA,-Inf,Inf,NA
1799,NA,-Inf,Inf,NA
1800,NA,-Inf,Inf,NA
1801,NA,-Inf,Inf,NA
1802,NA,-Inf,Inf,NA
1803,0,0,0,0
1804,0,0,0,0
1805,0,0,0,0
1806,0,0,0,0
1807,0,0,0,0
1808,0.00390219688415527,0.78434157371521,0,0.0553231890355657
1809,0,0,0,0
1810,0.00682036151056704,0.78434157371521,0,0.0731402288792208
1811,0.0147988976172681,0.78434157371521,0,0.107053545718274
1812,0,0,0,0
1814,0.171919330954552,0.171919330954552,0.171919330954552,0
1815,0.171919330954552,0.171919330954552,0.171919330954552,0
1816,0.171919330954552,0.171919330954552,0.171919330954552,0
1817,0.171919330954552,0.171919330954552,0.171919330954552,0
1818,0.171623798344156,0.171919330954552,0.103355765342712,0.00450141861231708
1819,0.17016505206726,0.171919330954552,0,0.0172953005849456
1820,0.171919330954552,0.171919330954552,0.171919330954552,0
1821,0.170873168697222,0.171919330954552,0,0.0133837362260681
1822,0.171919330954552,0.171919330954552,0.171919330954552,0
1823,0.168876510937657,0.171919330954552,0,0.0227694723472103
1824,0.171919330954552,0.171919330954552,0.171919330954552,0
1825,0.169804330397993,0.171919330954552,0,0.0189675653533581
1826,0.171919330954552,0.171919330954552,0.171919330954552,0
1827,0.171919330954552,0.171919330954552,0.171919330954552,0
1828,0.171919330954552,0.171919330954552,0.171919330954552,0
1829,0,0,0,0
1830,0,0,0,0
1831,0,0,0,0
1832,0,0,0,0
1833,0,0,0,0
1834,0,0,0,0
1835,0,0,0,0
1836,0,0,0,0
1837,0,0,0,0
1838,0,0,0,0
1839,0,0,0,0
1840,0,0,0,0
1841,0,0,0,0
1842,0,0,0,0
1843,0,0,0,0
1844,5.21346099277668e-07,0.00751363998278975,0,6.25875937898571e-05
1845,0,0,0,0
1846,0,0,0,0
1847,0,0,0,0
1848,0,0,0,0
1849,0,0,0,0
1850,0,0,0,0
1851,0,0,0,0
1852,0,0,0,0
1853,0,0,0,0
1886,NA,-Inf,Inf,NA
1887,NA,-Inf,Inf,NA
1888,0.0466395891252547,0.308897823095322,0.0462339483201504,0.00974052305049841
1889,0.0466036194630749,0.308897823095322,0,0.0103954657864564
1890,0.0465066204682264,0.263144642114639,0.0462339483201504,0.00768819266062605
1892,0.0250215772539377,0.0250215772539377,0.0250215772539377,NA
1906,NA,-Inf,Inf,NA
1926,0.0510549806058407,0.0510549806058407,0.0510549806058407,0
1927,0.0510345530046116,0.0510549806058407,0.00477597583085299,0.000950664127318324
1928,0.0510179374971527,0.0649935975670815,0,0.00185197693217592
1929,0.0509555827851646,0.0510549806058407,0,0.00225068396564474
1930,0.0510549806058407,0.0510549806058407,0.0510549806058407,0
1931,0.0509611083852018,0.0510549806058407,0.00477597583085299,0.00208245059896176
1932,0.0510236262665622,0.0510549806058407,0.00477597583085299,0.00120439026204893
1933,0.0508859247021846,0.0510549806058407,0,0.00284333863777793
1934,0.0509875556674706,0.0510549806058407,0,0.0018541764703983
1935,NA,-Inf,Inf,NA
1939,NA,-Inf,Inf,NA
1941,NA,-Inf,Inf,NA
1948,NA,-Inf,Inf,NA
1949,NA,-Inf,Inf,NA
1952,NA,-Inf,Inf,NA
1955,NA,-Inf,Inf,NA
1958,0.171919330954552,0.171919330954552,0.171919330954552,NA
1959,NA,-Inf,Inf,NA
1961,NA,-Inf,Inf,NA
1964,NA,-Inf,Inf,NA
1967,NA,-Inf,Inf,NA
1968,NA,-Inf,Inf,NA
1971,NA,-Inf,Inf,NA
1972,NA,-Inf,Inf,NA
1973,NA,-Inf,Inf,NA
1978,NA,-Inf,Inf,NA
1979,NA,-Inf,Inf,NA
1980,NA,-Inf,Inf,NA
1982,NA,-Inf,Inf,NA
1984,NA,-Inf,Inf,NA
1985,0.00512304296717048,0.00512304296717048,0.00512304296717048,NA
1986,NA,-Inf,Inf,NA
1987,NA,-Inf,Inf,NA
1988,NA,-Inf,Inf,NA
1992,NA,-Inf,Inf,NA
1998,NA,-Inf,Inf,NA
2004,1.83518981329406e-05,0.0510549806058407,0,0.000967834276326699
2005,2.92914403934829e-05,0.0510549806058407,0,0.00122289571150054
2006,7.99921200825618e-05,0.0649935975670815,0,0.00227942412058196
2007,0,0,0,0
2008,0.000385147244841964,0.0649935975670815,0,0.00499206231633645
2009,0.000612368069973776,0.0649935975670815,0,0.00571700105326144
2010,0.000166882699735805,0.0510549806058407,0,0.00291432128586657
2011,2.07709441032712e-05,0.0510549806058407,0,0.00102978645764912
2012,0,0,0,0
2013,0,0,0,0
2014,0,0,0,0
2015,1.53710614498993e-05,0.0510549806058407,0,0.000885771995905104
2016,5.72294665985455e-05,0.0649935975670815,0,0.00192804688881073
2025,NA,-Inf,Inf,NA
2027,0,0,0,0
2072,NA,-Inf,Inf,NA
2105,0,0,0,0
2106,0,0,0,0
2107,0,0,0,0
2108,0,0,0,0
2109,0,0,0,0
2110,0,0,0,0
2111,0,0,0,0
2112,0.263144642114639,0.263144642114639,0.263144642114639,0
2113,0.263144642114639,0.263144642114639,0.263144642114639,0
2114,0.263144642114639,0.263144642114639,0.263144642114639,0
2115,0.263144642114639,0.263144642114639,0.263144642114639,0
2116,0.263568379457404,0.78434157371521,0.263144642114639,0.0148610431280424
2117,0.263144642114639,0.263144642114639,0.263144642114639,0
2118,0.263144642114639,0.263144642114639,0.263144642114639,0
2119,0.262633712882772,0.263144642114639,0,0.0109022982126663
2120,0.263144642114639,0.263144642114639,0.263144642114639,0
2121,0.262790285253223,0.263144642114639,0.0462339483201504,0.0087609301750593
2122,0.263059378477141,0.263144642114639,0.0462339483201504,0.00430011152257726
2137,0.359547343168218,0.361416786909103,0.140822425484657,0.0202354213945676
2138,0.361416786909103,0.361416786909103,0.361416786909103,0
2139,0.361416786909103,0.361416786909103,0.361416786909103,0
2140,0.362261047286711,0.78434157371521,0.361416786909103,0.0188782338637542
2141,0.359841489739969,0.361416786909103,0.0286107398569584,0.0194041421146317
2142,0.361416786909103,0.361416786909103,0.361416786909103,0
2143,0.361301349501177,0.361416786909103,0.0286107398569584,0.00619770952535253
2144,0.361416786909103,0.361416786909103,0.361416786909103,0
2145,0.361416786909103,0.361416786909103,0.361416786909103,0
2146,0.361416786909103,0.361416786909103,0.361416786909103,0
2147,0.361416786909103,0.361416786909103,0.361416786909103,0
2148,0.361416786909103,0.361416786909103,0.361416786909103,0
2149,0.361416786909103,0.361416786909103,0.361416786909103,0
2158,NA,-Inf,Inf,NA
2188,NA,-Inf,Inf,NA
2193,0.388651221990585,0.388651221990585,0.388651221990585,NA
2202,0.00749640018060587,0.00751363998278975,0,0.00035950053240901
2203,0.00749746646018789,0.00751363998278975,0,0.000330388949642223
2204,0.00750889673474289,0.00751363998278975,0.00512304296717048,0.0001064151575857
2205,0.00750733566576544,0.00751363998278975,0.00512304296717048,0.000122634698004605
2206,0.00751363998278975,0.00751363998278975,0.00751363998278975,0
2207,0.00750806424631018,0.00751363998278975,0.00512304296717048,0.000115329247578594
2208,0.00753756150723891,0.0597941316664219,0.00751363998278975,0.001118187316546
2209,0.00751228783515649,0.00751363998278975,0.00512304296717048,5.68424900530387e-05
2211,0.00506921064177114,0.00512304296717048,0,0.000522538796291276
2212,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2213,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2214,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2215,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2216,0.00510564231174844,0.00512304296717048,0,0.000298105142347215
2217,0.00508584244769932,0.00512304296717048,0,0.000435192424332058
2218,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2219,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2221,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2222,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2223,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2224,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2225,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2226,0.00512715052218013,0.00751363998278975,0.00512304296717048,9.90508227620398e-05
2227,0.00512575032505906,0.00751363998278975,0.00512304296717048,8.04272013616406e-05
2228,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2229,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2230,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2231,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2232,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2234,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2235,0.00512304296717048,0.00512304296717048,0.00512304296717048,0
2237,0.171919330954552,0.171919330954552,0.171919330954552,NA
2239,0.00511154773238999,0.00512304296717048,0,0.000242446743602023
2240,0.00512415694527654,0.00751363998278975,0.00512304296717048,5.16049681312606e-05
2259,NA,-Inf,Inf,NA
2268,NA,-Inf,Inf,NA
2287,0,0,0,NA
2314,0,0,0,NA
2330,NA,-Inf,Inf,NA
2331,0,0,0,NA
2356,0,0,0,0
2357,0,0,0,NA
2387,NA,-Inf,Inf,NA
2389,NA,-Inf,Inf,NA
2393,NA,-Inf,Inf,NA
2422,NA,-Inf,Inf,NA
2423,NA,-Inf,Inf,NA
2424,NA,-Inf,Inf,NA
2425,NA,-Inf,Inf,NA
2426,NA,-Inf,Inf,NA
2427,NA,-Inf,Inf,NA
2428,NA,-Inf,Inf,NA
2429,NA,-Inf,Inf,NA
2430,NA,-Inf,Inf,NA
2440,NA,-Inf,Inf,NA
2447,NA,-Inf,Inf,NA
2451,NA,-Inf,Inf,NA
2457,NA,-Inf,Inf,NA
2462,NA,-Inf,Inf,NA
2466,NA,-Inf,Inf,NA
2472,NA,-Inf,Inf,NA
2473,0,0,0,NA
2478,NA,-Inf,Inf,NA
2494,NA,-Inf,Inf,NA
2519,NA,-Inf,Inf,NA
2528,NA,-Inf,Inf,NA
2566,0,0,0,0
2568,NA,-Inf,Inf,NA
2575,NA,-Inf,Inf,NA
2578,0.0760178943445165,0.0783942118287086,0.0126494280993938,0.0123458486780325
2579,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2580,0.0775468623032793,0.0783942118287086,0.00128540501464158,0.00808319929609062
2581,0.0763180607635724,0.0783942118287086,0.0126494280993938,0.0115581975397324
2582,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2583,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2584,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2585,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2586,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2587,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2588,0.0783942118287086,0.0783942118287086,0.0783942118287086,0
2589,0.0775860240778972,0.0783942118287086,0,0.00793907840184045
2607,NA,-Inf,Inf,NA
2620,0,0,0,0
2621,0.006235371530056,0.12470743060112,0,0.0274087200816466
2622,NA,-Inf,Inf,NA
2623,NA,-Inf,Inf,NA
2624,NA,-Inf,Inf,NA
2625,NA,-Inf,Inf,NA
2626,NA,-Inf,Inf,NA
2627,NA,-Inf,Inf,NA
2628,NA,-Inf,Inf,NA
2629,NA,-Inf,Inf,NA
2630,NA,-Inf,Inf,NA
2631,NA,-Inf,Inf,NA
2632,NA,-Inf,Inf,NA
2633,NA,-Inf,Inf,NA
2634,NA,-Inf,Inf,NA
2636,0.0649935975670815,0.0649935975670815,0.0649935975670815,0
2639,0.0658521058546769,0.388651221990585,0.0649935975670815,0.0166581435121403
2640,0.0648030005067674,0.0649935975670815,0,0.00351615511305868
2642,0.0649935975670815,0.0649935975670815,0.0649935975670815,NA
2643,0.0649007946647296,0.0649935975670815,0,0.00218564606333364
2644,0.0649935975670815,0.0649935975670815,0.0649935975670815,0
2645,0.0655285987529636,0.388651221990585,0,0.0177001008954939
2654,0.104254209991359,0.171919330954552,0,0.0103716897616787
2655,0.103171858286942,0.103355765342712,0,0.00435721163697552
2656,0.103489678556798,0.171919330954552,0.103355765342712,0.0030286287823063
2657,0.103355765342712,0.103355765342712,0.103355765342712,0
2672,NA,-Inf,Inf,NA
2688,0.0249894983087404,0.0250215772539377,0,0.000895916182173578
2689,0.0252214804175976,0.269503146409988,0.0250215772539377,0.00699089687599737
2690,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2691,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2692,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2693,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2694,0.0250573536300679,0.0438667833805084,0.0250215772539377,0.000820519813895939
2695,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2696,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2697,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2698,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2699,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2700,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2701,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2702,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2703,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2704,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2705,0.0250215772539377,0.0250215772539377,0.0250215772539377,0
2706,0,0,0,NA
2716,0,0,0,NA
2718,NA,-Inf,Inf,NA
2720,NA,-Inf,Inf,NA
2724,NA,-Inf,Inf,NA
2725,0,0,0,NA
2731,NA,-Inf,Inf,NA
2745,0.0905108451843262,0.0905108451843262,0.0905108451843262,0
2746,0.0155153190717101,0.0155153190717101,0.0155153190717101,0
2747,0.0155583457648327,0.0905108451843262,0.0155153190717101,0.00179633223196941
2748,0.0155617518174167,0.0705488696694374,0.00128540501464158,0.0017413206766816
2749,0.0913059248122025,0.269503146409988,0.0905108451843262,0.0119062879308572
2750,0.0156996224410758,0.269503146409988,0.0155153190717101,0.00510144183209987
