"zone","mean","max","min","sd"
1112,-9999,-9999,-9999,0
1113,-9999,-9999,-9999,0
1114,-9999,-9999,-9999,0
1115,-9999,-9999,-9999,0
1116,-9999,-9999,-9999,0
1117,-9999,-9999,-9999,0
1118,-9999,-9999,-9999,0
1119,-9999,-9999,-9999,0
1120,-9999,-9999,-9999,0
1121,-9999,-9999,-9999,0
1122,-9999,-9999,-9999,0
1123,-9999,-9999,-9999,0
1124,-9999,-9999,-9999,0
1125,-9999,-9999,-9999,0
1126,-9544.54545454545,-1,-9999,2131.58076212339
1127,-9999,-9999,-9999,0
1128,-9999,-9999,-9999,0
1129,-9999,-9999,-9999,0
1130,-9999,-9999,-9999,0
1131,-9999,-9999,-9999,0
1132,-9999,-9999,-9999,0
1133,-9999,-9999,-9999,0
1134,-9999,-9999,-9999,0
1135,-6539.88640822583,0.000932826660573483,-9999,4762.72165364205
1136,-9786.25531497159,0.000229349912842736,-9999,1446.75754580409
1137,-6249.37491129815,0.000781753798946738,-9999,4857.64136944129
1138,-5184.66653888878,0.00131288229022175,-9999,5011.56167044559
1139,-9934.49032154115,0.000179178445250727,-9999,801.838389065968
1140,-7301.42794439942,0.00127779121976346,-9999,4446.03579377227
1141,-9963.67137809187,-1,-9999,594.319410618108
1142,-53.8299205976991,0.00159767793957144,-9999,732.170868770985
1143,-9960.01754306242,0.000335922319209203,-9999,623.718121350023
1144,-2132.06694575576,0.00119610759429634,-9999,4097.48748473617
1145,-4999.49983827636,0.000848453841172159,-9999,5011.22233528715
1146,-9999,-9999,-9999,0
1147,-29.4953835004188,0.000543331552762538,-9999,543.071144492567
1148,0.000211892943818432,0.000696061470080167,7.09429659764282e-05,9.64089428484979e-05
1149,-1799.49074058532,0.0229408927261829,-9999,3842.78568525681
1150,-9292.99464679084,0.0138773806393147,-9999,2563.53256387747
1151,-1715.91908558743,0.0375352837145329,-9999,3772.03909559421
1152,-752.520162422327,0.0426957309246063,-9999,2638.78628499728
1153,-4222.16350718571,0.000884342298377305,-9999,4942.74565923622
1154,-664.264836328252,0.0203518010675907,-9999,2491.5889940496
1155,-7627.44223193572,0.00095618556952104,-9999,4266.804817057
1156,-9551.28605012565,0.00101135531440377,-9999,2070.47898252455
1157,0.00017962596704846,0.000506602227687836,7.50673207221553e-05,5.92712987057874e-05
1158,-9999,-9999,-9999,0
1159,-9999,-9999,-9999,0
1160,-9999,-9999,-9999,0
1161,-9969.59116984968,0.00225110840983689,-9999,542.27203401568
1162,-9999,-9999,-9999,0
1163,-9999,-9999,-9999,0
1164,-9999,-9999,-9999,0
1165,-9999,-9999,-9999,0
1166,-9999,-9999,-9999,0
1167,-9999,-9999,-9999,0
1168,-9999,-9999,-9999,0
1169,-9999,-9999,-9999,0
1170,-9965.99999605101,0.00119654438458383,-9999,574.427609862143
1171,-9978.63747454175,-1,-9999,451.203423670043
1172,-9999,-9999,-9999,0
1173,-9999,-9999,-9999,0
1174,-9999,-9999,-9999,0
1175,-9999,-9999,-9999,0
1176,-9999,-9999,-9999,0
1177,-9999,-9999,-9999,0
1178,-9999,-9999,-9999,0
1179,-9999,-9999,-9999,0
1180,-9999,-9999,-9999,0
1181,-9999,-9999,-9999,0
1182,-9999,-9999,-9999,0
1183,-9999,-9999,-9999,0
1184,-185.166620212982,5.15720639668871e-05,-9999,1360.69155855688
1185,0.00025165745682898,0.000514387793373317,9.9814664281439e-05,9.52562099015216e-05
1186,-714.214129472043,0.000623126863501966,-9999,2588.37613459511
1187,0.000168983560846804,0.000523241877090186,7.24404162610881e-05,0.000106973141201221
1188,-348.802188622383,0.000303756416542456,-9999,1845.42992872617
1189,-298.477357563775,0.000700896722264588,-9999,1714.42656236255
1190,-673.009424566584,0.00132828182540834,-9999,2517.42292272602
1191,-312.46859191002,0.000832167628686875,-9999,1753.50559655516
1192,-282.990401972242,0.000489831378217787,-9999,1666.05077620419
1193,-243.877884845876,0.000335872260620818,-9999,1561.58147136652
1194,-161.273985286569,0.000645505147986114,-9999,1269.87429675778
1195,-95.2285139219485,0.000507799268234521,-9999,975.802488607273
1196,-476.142797878705,0.000138757284730673,-9999,2146.4792976684
1197,-560.691353348896,0.000635352160315961,-9999,2311.2560970091
1199,-0.974358974358974,0,-1,0.160128153805087
1200,-0.961973908299851,0.00213639345020056,-1,0.192616865940915
1201,-1,-1,-1,0
1202,-1,-1,-1,0
1203,-1,-1,-1,0
1204,-1,-1,-1,0
1205,0.00432753752560181,0.00739908311516047,0,0.000981592825482372
1206,-0.279595383238884,0.00807513389736414,-1,0.451529290810424
1207,0.00467989671168092,0.00722007034346461,0.00234909099526703,0.000655359005940303
1208,-0.664234441086887,0.00755245983600616,-1,0.473427689994838
1209,0.00557966430262147,0.0100760105997324,-1,0.0434410054502539
1210,-192.323340876646,0.0047728605568409,-9999,1386.60689746912
1211,-0.122287266467005,0.00702387886121869,-1,0.332727146125044
1215,0.000369525980204344,0.000369525980204344,0.000369525980204344,NA
1223,0.00138149480335414,0.00138149480335414,0.00138149480335414,NA
1224,-1,-1,-1,NA
1227,-0.605418927801241,0.00503960903733969,-1,0.49952994944191
1228,-0.00376971696970132,0.0102251973003149,-1,0.0944212468977347
1229,-0.0842554860028516,0.0151142543181777,-1,0.286927182529057
1230,0.00897273018240815,0.0131450211629272,0.00495611317455769,0.00132083377407996
1231,0.00505891185215053,0.00558150280267,0.00416210666298866,0.000323683156565752
1232,0.00927267859087271,0.0193266775459051,-1,0.0291227916305131
1233,-588.172046846957,0.00547084910795093,-9999,2425.11485471034
1234,-9999,-9999,-9999,NA
1235,-9999,-9999,-9999,NA
1236,-0.0374751767262937,0.0112580535933375,-1,0.205602764523817
1237,-0.00663732270151377,0.0124231381341815,-1,0.110483216135784
1238,-9999,-9999,-9999,0
1239,-9999,-9999,-9999,0
1241,-9999,-9999,-9999,NA
1242,-1,-1,-1,NA
1245,0.000262515357462689,0.000262515357462689,0.000262515357462689,NA
1248,-9999,-9999,-9999,0
1249,-9999,-9999,-9999,0
1250,-9999,-9999,-9999,0
1251,-9999,-9999,-9999,0
1252,-9989.80174776877,0.000350701622664928,-9999,303.193673065801
1253,-9999,-9999,-9999,0
1254,-9999,-9999,-9999,0
1255,-9999,-9999,-9999,0
1256,-9999,-9999,-9999,0
1257,-9990.04121863799,-1,-9999,299.282301610616
1258,-9999,-9999,-9999,0
1259,-9999,-9999,-9999,0
1260,-9999,-9999,-9999,0
1262,-9999,-9999,-9999,0
1263,-9999,-9999,-9999,0
1264,-9999,-9999,-9999,0
1265,-9999,-9999,-9999,0
1266,-9999,-9999,-9999,0
1267,-9999,-9999,-9999,0
1268,-9999,-9999,-9999,0
1269,-9999,-9999,-9999,0
1270,-9999,-9999,-9999,0
1271,-2496.05319215026,0.0239762924611568,-9999,4328.62841923141
1272,-927.842919730583,0.0161502193659544,-9999,2901.902239372
1274,-9999,-9999,-9999,0
1275,-1,-1,-1,0
1276,-1,-1,-1,0
1277,-1,-1,-1,0
1278,-0.999444218245906,0.00151872087735683,-1,0.0235929190955079
1279,-1,-1,-1,0
1280,-1,-1,-1,0
1281,-1,-1,-1,0
1282,-1,-1,-1,0
1283,-1,-1,-1,0
1284,-1,-1,-1,NA
1285,-1,-1,-1,0
1286,-1,-1,-1,0
1287,-1,-1,-1,0
1288,-162.258064516129,-1,-9999,1264.57516161173
1289,-0.99028480699053,0.000664879975374788,-1,0.0985984403870495
1290,-1,-1,-1,0
1291,-9999,-9999,-9999,0
1292,-9999,-9999,-9999,0
1293,-9999,-9999,-9999,0
1294,-9999,-9999,-9999,0
1295,-9999,-9999,-9999,0
1296,-9999,-9999,-9999,0
1297,-9999,-9999,-9999,0
1298,-9999,-9999,-9999,0
1299,-9999,-9999,-9999,0
1300,-9999,-9999,-9999,0
1301,-9999,-9999,-9999,0
1302,-9999,-9999,-9999,0
1303,-9999,-9999,-9999,0
1304,-9999,-9999,-9999,0
1305,-9999,-9999,-9999,0
1306,-9999,-9999,-9999,0
1307,-9999,-9999,-9999,0
1308,-9999,-9999,-9999,0
1309,-9996.99919951971,-1,-9999,141.435508985266
1310,-9847.49999905921,6.20923092355952e-05,-9999,1230.79182594538
1311,-9999,-9999,-9999,0
1312,-9999,-9999,-9999,0
1313,-9999,-9999,-9999,0
1314,-9999,-9999,-9999,0
1315,-9999,-9999,-9999,0
1316,-9999,-9999,-9999,0
1317,-9999,-9999,-9999,0
1318,-9999,-9999,-9999,0
1319,-9999,-9999,-9999,0
1320,-9999,-9999,-9999,0
1321,-9999,-9999,-9999,0
1322,-9999,-9999,-9999,0
1323,-9999,-9999,-9999,0
1324,-1,-1,-1,0
1325,-6.27320675105485,-1,-9999,229.611674566095
1326,-1,-1,-1,0
1327,-1,-1,-1,0
1328,-0.994623655913978,0,-1,0.0733235575106767
1329,-1,-1,-1,0
1330,-1,-1,-1,0
1331,-1,-1,-1,0
1332,-0.998974358974359,0,-1,0.0320256307610174
1333,-1,-1,-1,0
1334,-9999,-9999,-9999,NA
1336,-9999,-9999,-9999,0
1337,-9999,-9999,-9999,0
1338,-9999,-9999,-9999,0
1339,-9999,-9999,-9999,0
1340,-9999,-9999,-9999,0
1341,-9999,-9999,-9999,0
1342,-9999,-9999,-9999,0
1343,-9999,-9999,-9999,0
1344,-9999,-9999,-9999,0
1345,-9999,-9999,-9999,0
1346,-9999,-9999,-9999,0
1347,-9999,-9999,-9999,0
1348,-9999,-9999,-9999,0
1352,-9999,-9999,-9999,0
1353,-9999,-9999,-9999,0
1354,-9999,-9999,-9999,0
1355,-9999,-9999,-9999,0
1356,-9999,-9999,-9999,0
1357,-9999,-9999,-9999,0
1358,-9999,-9999,-9999,0
1359,-9999,-9999,-9999,0
1369,-9999,-9999,-9999,0
1376,-1,-1,-1,NA
1381,-1,-1,-1,NA
1384,-9999,-9999,-9999,NA
1385,-1,-1,-1,0
1386,-1,-1,-1,0
1387,-1,-1,-1,0
1388,-0.996107217965938,0.000444982753833756,-1,0.0624060434167333
1389,-1,-1,-1,0
1390,-1,-1,-1,0
1391,-1,-1,-1,0
1392,-1,-1,-1,0
1393,-1,-1,-1,0
1398,-1608.1253027194,0.0526084899902344,-9999,3675.41116457684
1399,-2957.42700185638,0.0510184764862061,-9999,4564.46548539665
1400,-918.267088511447,0.0276794470846653,-9999,2902.51400685074
1401,-6482.14699276308,0.0236123185604811,-9999,4776.01611461894
1402,-2888.59004966105,0.0308409761637449,-9999,4544.65651395065
1403,-634.84749134676,0.0291172489523888,-9999,2444.69365578757
1404,-524.269250165081,0.0440143905580044,-9999,2232.98315445088
1405,-401.541815936359,0.0441720858216286,-9999,1964.15341744766
1406,-516.303927214067,0.0353727266192436,-9999,2214.11375087506
1407,-5797.47204621896,0.0411328785121441,-9999,4936.37195437121
1409,-9999,-9999,-9999,0
1410,-9999,-9999,-9999,0
1412,-9999,-9999,-9999,0
1413,-9999,-9999,-9999,0
1414,-9999,-9999,-9999,0
1415,-9999,-9999,-9999,0
1416,-9999,-9999,-9999,0
1417,-9999,-9999,-9999,0
1418,-9806.71151395841,0.00127416278701276,-9999,1386.6119922086
1420,0.00266009787107746,0.00645192014053464,0.000654515461064875,0.00130349668883041
1421,0.000803487981938298,0.00349360960535705,0.000165104909683578,0.000516399908540697
1422,-108.679432376982,0.0144749321043491,-9999,1037.91609160884
1423,-41.4888640077975,0.00247587915509939,-9999,644.092260063047
1424,0.00128916301836409,0.0038770129904151,0.000533361569978297,0.000575358578008653
1425,-50.7553090989908,0.00291598308831453,-9999,712.399327023477
1426,-23.8633706485955,0.00267721270211041,-9999,488.4831444987
1427,-245.869333333369,0.0150878746062517,-9999,1549.47869478849
1428,-9999,-9999,-9999,0
1429,-2702.42879476646,0.0116827907040715,-9999,4501.80370808916
1430,-173.894993022913,0.00191406148951501,-9999,1312.83295897413
1431,-9802.94115600774,0.00162981275934726,-9999,1389.7558298803
1432,0.00221335457172245,0.00243383948691189,0.001992869656533,0.000311812757359595
1433,-9870.80769001785,0.000178607413545251,-9999,1132.16382666449
1434,-24.2057723158066,0.0212524868547916,-9999,491.621274259338
1435,0.00078163804364397,0.00322369066998363,0.000222237285925075,0.000427521229688952
1436,-159.982875479755,0.00231401901692152,-9999,1257.14244381885
1437,-681.74876154187,0.00282470299862325,-9999,2534.7679961398
1438,0.00171513266510661,0.00537764327600598,0.00043781942804344,0.000865986871684521
1440,-9999,-9999,-9999,0
1441,-9999,-9999,-9999,0
1442,-9999,-9999,-9999,0
1443,-9999,-9999,-9999,0
1444,-9999,-9999,-9999,0
1445,-9999,-9999,-9999,0
1446,-9999,-9999,-9999,0
1447,-9999,-9999,-9999,0
1448,-9999,-9999,-9999,0
1449,-9999,-9999,-9999,0
1450,-9999,-9999,-9999,0
1451,-9999,-9999,-9999,0
1452,-9999,-9999,-9999,0
1453,-9999,-9999,-9999,0
1454,-9999,-9999,-9999,0
1455,-9999,-9999,-9999,0
1456,-9999,-9999,-9999,0
1457,-9999,-9999,-9999,0
1458,-9999,-9999,-9999,0
1459,-9999,-9999,-9999,0
1469,-9999,-9999,-9999,NA
1484,-1485.65962955241,0.00746889412403107,-9999,3559.36668876598
1485,-11.8176291053458,0.0183263197541237,-9999,343.607627474803
1487,-7.40991768712787,0.0769080296158791,-9999,272.171925123332
1488,-4999.49904936372,0.00190127256792039,-9999,7070.36204948701
1489,0.000380432373822259,0.00151547859422863,0.000156512614921667,0.000174778800986627
1490,-255.074017025562,0.00692959828302264,-9999,1580.56741707816
1491,-608.002911402953,0.0371864661574364,-9999,2389.65257850858
1492,0.00519588074893035,0.0252175908535719,0.000175409120856784,0.00299782535750418
1493,-4517.07720165215,0.00351362000219524,-9999,4977.00127916966
1494,-3.22936975055865,0.0159299280494452,-9999,179.751748445578
1495,-21.2963032655672,0.00984237063676119,-9999,461.096114725179
1496,-6665.99932787747,0.00274374010041356,-9999,4829.97684350303
1498,-12.405951094152,0.0134912934154272,-9999,352.03872262911
1500,-199.457861560963,0.0404298044741154,-9999,1398.68170769406
1501,-8.5258709768217,0.107710614800453,-9999,292.074075426561
1502,0.0149266043318274,0.120333664119244,0.000932934752199799,0.0148157297361488
1503,-23.1365537968195,0.0651643872261047,-9999,480.798754661025
1504,-35.7190973822473,0.0270341858267784,-9999,596.638657601663
1505,-297.544093270318,0.00748327979817986,-9999,1699.31938838948
1506,-368.006579782091,0.0116964550688863,-9999,1882.68418526828
1507,-6344.01239384452,0.00986995175480843,-9999,4821.61726007276
1508,-812.398040368487,0.0091833584010601,-9999,2732.09969902902
1509,-110.686164875955,0.0205795466899872,-9999,1047.16829018253
1511,-122.394813601867,0.0405523963272572,-9999,1099.62277105486
1516,-9999,-9999,-9999,NA
1520,-9999,-9999,-9999,NA
1522,-9999,-9999,-9999,NA
1529,-1,-1,-1,NA
1531,0.00234908889979124,0.00234908889979124,0.00234908889979124,NA
1539,-9991.87891737892,-1,-9999,266.826880290544
1540,-9677.71551566212,6.60121950204484e-05,-9999,1764.01205249907
1541,-9999,-9999,-9999,0
1542,-9977.77820981389,0.000222151196794584,-9999,460.24042265561
1543,-9764.59611411965,4.67730387754273e-05,-9999,1513.02432675513
1544,-8362.52243509899,0.000135553957079537,-9999,3699.61755750375
1545,-9999,-9999,-9999,0
1546,-9999,-9999,-9999,0
1547,-9240.16603143548,0.000959765631705523,-9999,2648.05059224995
1548,-9374.87515828932,0.000349861715221778,-9999,2419.21777714732
1549,-9999,-9999,-9999,0
1550,-9313.49672435456,0.000185718905413523,-9999,2526.8747093977
1551,-9999,-9999,-9999,0
1552,-9999,-9999,-9999,0
1553,-9999,-9999,-9999,0
1554,-9999,-9999,-9999,NA
1555,-9999,-9999,-9999,0
1556,-9999,-9999,-9999,0
1557,-9985.06411133834,0.000163351622177288,-9999,373.15918870474
1558,-9991.80129585686,6.34815078228712e-05,-9999,268.218139057238
1559,-9601.80127177601,0.00417435076087713,-9999,1953.00496777959
1560,-9382.68628879181,0.000297008489724249,-9999,2405.82688385388
1561,-7527.73091230604,0.000867567840032279,-9999,4314.07053879174
1562,-9446.24185292183,0.00018252721929457,-9999,2285.33938635476
1563,-9999,-9999,-9999,0
1564,-9999,-9999,-9999,0
1565,-9999,-9999,-9999,0
1566,-9999,-9999,-9999,0
1567,-9999,-9999,-9999,0
1568,-9999,-9999,-9999,0
1569,-9999,-9999,-9999,0
1570,-9999,-9999,-9999,0
1571,-9999,-9999,-9999,0
1572,-9999,-9999,-9999,0
1573,-9999,-9999,-9999,0
1574,-9999,-9999,-9999,0
1575,-9990.24430506059,0.00362081010825932,-9999,295.885493733477
1576,-9999,-9999,-9999,0
1577,-9999,-9999,-9999,0
1578,-9999,-9999,-9999,0
1579,-9999,-9999,-9999,0
1580,-9999,-9999,-9999,0
1581,-9999,-9999,-9999,0
1582,-9999,-9999,-9999,0
1584,-9999,-9999,-9999,0
1585,-9999,-9999,-9999,0
1586,-9999,-9999,-9999,0
1587,-9999,-9999,-9999,0
1588,-9999,-9999,-9999,0
1589,-9999,-9999,-9999,0
1590,-9999,-9999,-9999,0
1591,-9999,-9999,-9999,0
1592,-9999,-9999,-9999,0
1594,-9999,-9999,-9999,0
1597,-9999,-9999,-9999,0
1598,-9820.46428571429,-1,-9999,1336.03894832021
1600,-9999,-9999,-9999,NA
1601,-9999,-9999,-9999,0
1602,-9760.9285701616,5.32128906343132e-05,-9999,1542.87920448188
1603,-9999,-9999,-9999,NA
1604,-9999,-9999,-9999,0
1605,-9999,-9999,-9999,0
1606,-9999,-9999,-9999,0
1607,-9999,-9999,-9999,0
1608,-9999,-9999,-9999,0
1610,-9999,-9999,-9999,0
1611,-9999,-9999,-9999,0
1612,-9999,-9999,-9999,0
1613,-9999,-9999,-9999,0
1614,-9999,-9999,-9999,0
1615,-9284.78566861668,0.000639366451650858,-9999,2672.3453287602
1616,-9984.69527890161,4.77725880045909e-05,-9999,378.196915569318
1617,-9999,-9999,-9999,0
1618,-9999,-9999,-9999,0
1619,-9999,-9999,-9999,0
1620,-9999,-9999,-9999,0
1621,-9999,-9999,-9999,0
1622,-9999,-9999,-9999,0
1623,-9999,-9999,-9999,0
1624,-9999,-9999,-9999,0
1625,-9999,-9999,-9999,0
1626,-9999,-9999,-9999,0
1627,-9999,-9999,-9999,0
1628,-9999,-9999,-9999,0
1629,-9999,-9999,-9999,0
1630,-9993.06939319445,0.00307416287250817,-9999,243.516232888854
1631,-9999,-9999,-9999,0
1632,-9999,-9999,-9999,0
1633,-9999,-9999,-9999,0
1634,-9999,-9999,-9999,0
1635,-9999,-9999,-9999,0
1636,-9999,-9999,-9999,0
1637,-9999,-9999,-9999,0
1638,-9999,-9999,-9999,0
1639,-9999,-9999,-9999,0
1640,-9999,-9999,-9999,0
1641,-9999,-9999,-9999,0
1642,-9999,-9999,-9999,0
1643,-9999,-9999,-9999,0
1644,-9999,-9999,-9999,0
1645,-9999,-9999,-9999,0
1646,-9999,-9999,-9999,0
1647,-9999,-9999,-9999,0
1648,-9999,-9999,-9999,0
1649,0.00105776102282107,0.00105776102282107,0.00105776102282107,NA
1650,-9999,-9999,-9999,NA
1651,-9999,-9999,-9999,0
1652,-9999,-9999,-9999,0
1653,-9999,-9999,-9999,0
1654,-9973.68607581722,5.21961192134768e-05,-9999,503.104292592357
1655,-9999,-9999,-9999,0
1656,-9999,-9999,-9999,0
1657,-9999,-9999,-9999,0
1658,-9999,-9999,-9999,0
1659,-9999,-9999,-9999,0
1660,-9999,-9999,-9999,0
1661,-9999,-9999,-9999,0
1662,-9999,-9999,-9999,0
1663,-9999,-9999,-9999,0
1664,-9999,-9999,-9999,0
1665,-9999,-9999,-9999,0
1666,-9999,-9999,-9999,0
1667,-9999,-9999,-9999,0
1668,-9999,-9999,-9999,0
1669,-9999,-9999,-9999,0
1670,-9999,-9999,-9999,0
1671,-9999,-9999,-9999,0
1672,-9999,-9999,-9999,0
1673,-9999,-9999,-9999,0
1674,-9999,-9999,-9999,0
1675,-9999,-9999,-9999,0
1676,-9999,-9999,-9999,0
1677,-9999,-9999,-9999,0
1678,-9999,-9999,-9999,0
1679,-9999,-9999,-9999,0
1680,-9999,-9999,-9999,0
1681,-9999,-9999,-9999,0
1682,-9999,-9999,-9999,0
1683,-9999,-9999,-9999,0
1684,-9999,-9999,-9999,0
1685,-9999,-9999,-9999,0
1686,-9999,-9999,-9999,0
1687,-9999,-9999,-9999,0
1688,-9999,-9999,-9999,0
1689,-9999,-9999,-9999,0
1690,-9999,-9999,-9999,0
1691,-9999,-9999,-9999,0
1692,-9999,-9999,-9999,0
1693,-9999,-9999,-9999,0
1694,-9999,-9999,-9999,0
1695,-9999,-9999,-9999,0
1696,-9999,-9999,-9999,0
1697,-9999,-9999,-9999,0
1698,-9999,-9999,-9999,0
1700,-9999,-9999,-9999,NA
1701,-9999,-9999,-9999,0
1702,-9999,-9999,-9999,0
1703,-9999,-9999,-9999,0
1704,-9999,-9999,-9999,0
1705,-9999,-9999,-9999,0
1706,-9999,-9999,-9999,0
1707,-9999,-9999,-9999,0
1708,-9999,-9999,-9999,0
1709,-9999,-9999,-9999,0
1710,-9999,-9999,-9999,0
1711,-9999,-9999,-9999,0
1712,-9961.26792192888,0.000688845699187368,-9999,614.233729637723
1714,-9999,-9999,-9999,0
1715,-9999,-9999,-9999,0
1716,-9999,-9999,-9999,0
1717,-9999,-9999,-9999,0
1718,-9999,-9999,-9999,0
1719,-9999,-9999,-9999,0
1720,-9999,-9999,-9999,0
1721,-9999,-9999,-9999,0
1723,-9999,-9999,-9999,NA
1724,-9999,-9999,-9999,0
1725,-9999,-9999,-9999,0
1726,-9999,-9999,-9999,0
1727,-9999,-9999,-9999,0
1728,-9999,-9999,-9999,0
1729,-9999,-9999,-9999,0
1734,-9999,-9999,-9999,NA
1739,-9999,-9999,-9999,0
1740,-9999,-9999,-9999,0
1741,-9999,-9999,-9999,0
1742,-9999,-9999,-9999,0
1743,-9999,-9999,-9999,0
1744,-9999,-9999,-9999,0
1745,-9999,-9999,-9999,0
1746,-9999,-9999,-9999,0
1747,-9999,-9999,-9999,0
1748,-9999,-9999,-9999,0
1749,-9999,-9999,-9999,0
1750,-9999,-9999,-9999,0
1751,-9999,-9999,-9999,0
1752,-9999,-9999,-9999,0
1753,-21.5820058467942,0.0369014889001846,-9999,464.693595480153
1754,-29.2365163077996,0.00513676926493645,-9999,540.684014297746
1755,0.000828993522972737,0.00888875685632229,4.6430213842541e-05,0.00146126104883481
1756,0.0194989630802372,0.0406679436564445,0.000232669728575274,0.0101857426092958
1757,-57.2022126530692,0.00920015200972557,-9999,754.551060628928
1758,0.00139723649329699,0.0120226535946131,5.19786772201769e-05,0.00213624709006804
1759,0.00165445825538615,0.0114241922274232,4.73278596473392e-05,0.00199513131067388
1760,0.000680848558270733,0.00328381219878793,7.93042199802585e-05,0.000395537272445168
1761,0.00140915789374052,0.00425613112747669,6.79486547596753e-05,0.000808713013754955
1762,0.0039233288266009,0.0222374834120274,4.91947248519864e-05,0.00383375004915401
1763,0.00712901834237789,0.0318976864218712,5.98399346927181e-05,0.0066544410917679
1764,0.00487380883700617,0.025139581412077,0.000194797918084078,0.00415241830060897
1765,-26.0367616709087,0.0198702197521925,-9999,509.926708000269
1766,0.0079322679368751,0.0358591638505459,0.00032882610685192,0.00745369372360799
1768,0.000469505102165775,0.00529484404250979,4.6262692194432e-05,0.00094009177413206
1770,-9999,-9999,-9999,0
1794,-9999,-9999,-9999,NA
1797,-9999,-9999,-9999,0
1798,-9999,-9999,-9999,0
1799,-9999,-9999,-9999,0
1800,-9999,-9999,-9999,0
1801,-9999,-9999,-9999,0
1802,-9999,-9999,-9999,0
1803,-9999,-9999,-9999,0
1804,-9999,-9999,-9999,0
1805,-9999,-9999,-9999,0
1806,-9999,-9999,-9999,0
1807,-9999,-9999,-9999,0
1808,-9999,-9999,-9999,0
1809,-9999,-9999,-9999,0
1810,-9999,-9999,-9999,0
1811,-9999,-9999,-9999,0
1812,-9999,-9999,-9999,0
1814,-100.98,-1,-9999,999.8
1815,-1,-1,-1,0
1816,-1,-1,-1,0
1817,-1,-1,-1,0
1818,-1,-1,-1,0
1819,-1,-1,-1,0
1820,-1,-1,-1,0
1821,-1,-1,-1,0
1822,-1,-1,-1,0
1823,-1,-1,-1,0
1824,-117.255813953488,-1,-9999,1078.11206648798
1825,-1,-1,-1,0
1826,-1,-1,-1,0
1827,-1,-1,-1,0
1828,-1,-1,-1,0
1829,-9999,-9999,-9999,0
1830,-9999,-9999,-9999,0
1831,-9999,-9999,-9999,0
1832,-9999,-9999,-9999,0
1833,-9999,-9999,-9999,0
1834,-9999,-9999,-9999,0
1835,-9999,-9999,-9999,0
1836,-9995.04938759384,0,-9999,198.731900403824
1837,-9980.46187717265,0,-9999,430.188233449201
1838,-9948.49999929814,0.000138967894599773,-9999,710.597997489268
1839,-9999,-9999,-9999,0
1840,-9999,-9999,-9999,0
1841,-9987.88691232021,0.00255955290049314,-9999,333.2073221575
1842,-9999,-9999,-9999,0
1843,-9999,-9999,-9999,0
1844,-9991.36823480433,0,-9999,276.146822490949
1845,-9999,-9999,-9999,0
1846,-9999,-9999,-9999,0
1847,-9999,-9999,-9999,0
1848,-9999,-9999,-9999,0
1849,-9999,-9999,-9999,0
1850,-9999,-9999,-9999,0
1851,-9999,-9999,-9999,0
1852,-9999,-9999,-9999,0
1853,-9999,-9999,-9999,0
1854,-9999,-9999,-9999,0
1856,-9999,-9999,-9999,NA
1857,-9999,-9999,-9999,NA
1859,-9999,-9999,-9999,NA
1861,-9999,-9999,-9999,NA
1863,-9999,-9999,-9999,NA
1864,-9999,-9999,-9999,0
1865,-9999,-9999,-9999,0
1876,-9999,-9999,-9999,0
1877,-9999,-9999,-9999,0
1878,-9999,-9999,-9999,0
1880,-9999,-9999,-9999,NA
1884,-3332.99828694551,0.00300939590670168,-9999,5772.92682517579
1886,-9840.2855775663,0.00861332286149263,-9999,1259.75667371643
1887,-9999,-9999,-9999,0
1888,-1,-1,-1,0
1889,-0.997685185185185,0,-1,0.0480753555498013
1890,-1,-1,-1,0
1891,-73.214377478144,0.000217481167055666,-9999,852.919542318406
1892,-69.437440971504,0.00219413032755256,-9999,831.314462258277
1893,5.62147566436383e-05,0.000613296870142221,4.75198576168623e-05,2.23717285568318e-05
1894,5.75430522076203e-05,6.47893903078511e-05,4.85172022308689e-05,4.89884113503519e-06
1895,-352.905831523518,6.62894453853369e-05,-9999,1855.98737775534
1896,-62.299007600335,0.000111586727143731,-9999,788.023928099382
1897,-11.6064375512571,0.000123291087220423,-9999,340.567178864447
1898,-49.5490003031582,0.00285857077687979,-9999,702.477761636155
1899,-361.409578263774,7.97315515228547e-05,-9999,1877.65682235948
1900,-294.088139705218,0.00270568183623254,-9999,1701.96913740617
1901,-131.072934606567,0.00110125576611608,-9999,1137.43802533831
1902,-30.3495794828303,0.011118327267468,-9999,550.100484997483
1903,7.83626886307805e-05,0.000209648002055474,4.88892110297456e-05,2.34442828543378e-05
1904,-61.8175653712366,0.000113987611257471,-9999,784.37483815862
1906,-9999,-9999,-9999,NA
1911,-9999,-9999,-9999,0
1913,-9999,-9999,-9999,0
1924,-9999,-9999,-9999,0
1926,-1,-1,-1,0
1927,-0.649884526558891,0,-1,0.477033443208217
1928,-1,-1,-1,0
1929,-0.228897232651926,0,-1,0.420152160505027
1930,-5.56738236637734,-1,-9999,213.668565833109
1931,-0.994168356997972,0,-1,0.0761518568605554
1932,-0.999660293867164,0.00315221026539803,-1,0.0184601451238981
1933,-0.999704431229778,0.0046382499858737,-1,0.0172319381401713
1934,-0.122618857051385,0,-1,0.328005759895486
1935,-9999,-9999,-9999,NA
1939,-9999,-9999,-9999,NA
1940,0.00107024714816362,0.00107024714816362,0.00107024714816362,NA
1941,-9999,-9999,-9999,NA
1948,-9999,-9999,-9999,0
